timestamp;symbol;rd_value;open;high;low;close;volume;signal_barrier
1770403920000;XCN;-0.056072343;0.005535;0.005537;0.005505;0.005517;348110;1
1770403980000;XCN;-0.044103008;0.005517;0.005535;0.005511;0.005525;748340;1
1770404040000;XCN;0.0020934578;0.005525;0.005536;0.005519;0.005536;503570;1
1770404100000;XCN;0.092040375;0.005536;0.005549;0.005536;0.005549;126580;1
1770404160000;XCN;0.05269697;0.005545;0.005545;0.005528;0.005528;28620;-1
1770404220000;XCN;0.031296913;0.005528;0.005542;0.005522;0.005542;300600;-1
1770404280000;XCN;0.07862599;0.005542;0.005549;0.005532;0.005544;78640;1
1770404340000;XCN;0.12748724;0.005544;0.005558;0.005544;0.005558;149070;1
1770404400000;XCN;0.27205235;0.005558;0.005562;0.005555;0.005561;199160;1
1770404460000;XCN;0.33104303;0.005565;0.005583;0.00556;0.005583;613180;1
1770404520000;XCN;0.36383572;0.005583;0.005583;0.005577;0.005581;60450;1
1770404580000;XCN;0.24482353;0.005581;0.005581;0.005545;0.005552;558200;-1
1770404640000;XCN;0.17542142;0.005552;0.005561;0.005552;0.005555;169160;-1
1770404700000;XCN;0.20713982;0.005555;0.00557;0.005555;0.005567;230750;1
1770404760000;XCN;0.21532711;0.005567;0.005567;0.005561;0.005561;24140;1
1770404820000;XCN;0.2140093;0.005561;0.005573;0.005561;0.005564;49250;-1
1770404880000;XCN;0.20366392;0.005564;0.005566;0.005563;0.005563;3770;-1
1770404940000;XCN;0.13568133;0.005563;0.005563;0.005545;0.005545;172040;-1
1770405000000;XCN;-0.072347745;0.005545;0.005545;0.005526;0.00554;385190;-1
1770405060000;XCN;0.013781242;0.00554;0.005568;0.00554;0.00556;260620;1
1770405120000;XCN;0.035507303;0.00556;0.00556;0.005551;0.005551;2020;1
1770405180000;XCN;0.74183357;0.005551;0.005792;0.005546;0.005777;16191720;1
1770405240000;XCN;0.9526981;0.005777;0.005777;0.005618;0.005646;3067340;1
1770405300000;XCN;1.1697044;0.005646;0.005654;0.005626;0.005647;401350;1
1770405360000;XCN;1.2452556;0.005659;0.005667;0.005649;0.005658;649940;1
1770405420000;XCN;1.3331403;0.005668;0.005689;0.005656;0.005689;1082900;1
1770405480000;XCN;1.2090244;0.005675;0.005677;0.005644;0.005644;694590;-1
1770405540000;XCN;1.1637763;0.005653;0.005661;0.005649;0.005661;120440;-1
1770405600000;XCN;1.0440791;0.005657;0.005657;0.00563;0.005644;403610;-1
1770405660000;XCN;1.063401;0.005661;0.005661;0.005641;0.005646;85820;1
1770405720000;XCN;0.94771194;0.005637;0.005642;0.005631;0.005636;93470;-1
1770405780000;XCN;0.92273104;0.005636;0.005637;0.005627;0.005637;32680;-1
1770405840000;XCN;0.98723125;0.005639;0.005666;0.005637;0.005641;378960;1
1770405900000;XCN;0.93598115;0.00565;0.00565;0.005644;0.005644;18120;-1
1770405960000;XCN;0.9414011;0.005653;0.005653;0.005646;0.005646;40830;1
1770406020000;XCN;0.92764366;0.005649;0.005657;0.005645;0.005645;55240;-1
1770406080000;XCN;0.88069594;0.005645;0.005647;0.005639;0.005642;117910;-1
1770406140000;XCN;0.81908673;0.005639;0.005639;0.005631;0.005631;95990;-1
1770406200000;XCN;0.5339364;0.005631;0.005631;0.00562;0.005625;78760;-1
1770406260000;XCN;0.62092304;0.005633;0.005651;0.005633;0.005647;528710;1
1770406320000;XCN;0.6430044;0.005646;0.00565;0.005643;0.005643;30050;1
1770406380000;XCN;0.7519309;0.005643;0.005684;0.005643;0.005684;70860;1
1770406440000;XCN;0.8423688;0.005686;0.005686;0.005672;0.005672;164350;1
1770406500000;XCN;0.93598574;0.005672;0.005672;0.005658;0.00567;157210;1
1770406560000;XCN;0.91199845;0.00567;0.00567;0.00566;0.005663;104890;-1
1770406620000;XCN;0.8434731;0.005663;0.005663;0.00565;0.00565;19940;-1
1770406680000;XCN;0.7846491;0.00565;0.005652;0.005642;0.00565;218390;-1
1770406740000;XCN;0.8177444;0.005653;0.005659;0.005647;0.005659;82760;1
1770406800000;XCN;0.7683499;0.005659;0.00566;0.005659;0.00566;10650;-1
1770406860000;XCN;0.72284156;0.005658;0.005658;0.005649;0.005649;85220;-1
1770406920000;XCN;0.67510337;0.005649;0.005651;0.005644;0.005644;191730;-1
1770406980000;XCN;0.626754;0.005644;0.005644;0.005636;0.005637;33010;-1
1770407040000;XCN;0.655497;0.005646;0.005649;0.005643;0.005643;11930;1
1770407100000;XCN;0.35639623;0.005629;0.005632;0.005625;0.00563;90760;-1
1770407160000;XCN;0.35433328;0.005627;0.005631;0.005627;0.005631;9000;-1
1770407220000;XCN;0.37341344;0.005631;0.005635;0.005629;0.005634;251940;1
1770407280000;XCN;0.51540273;0.005642;0.005667;0.005642;0.005667;309500;1
1770407340000;XCN;0.60799295;0.005673;0.005673;0.005664;0.005668;20980;1
